,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
686,6.351729394007949,-6.312609936606709,-0.14581084494553354,0.7693624836266547,6.599812711206927,5.0352222694569,3.609673552720605,2.165979196728407,-5.926723930252661,1.3005932787930115,6.175225762354467,1.452431545959203,-2.1833030037451047,1.6132869104740748,0.9093953728326494,6.9271179682417525,7.661313131802502,-1.442299355597828,2.834249189165857,-0.1538196992304306,5.079800967084032,8.40995576114493,2.1103519829046373,4.9312789865943545,-1.0485644388437052,-1.0360462889247946,-0.9200534228038462,7.109689642454398,-1.8990187466241606,-3.7567437138595308,0.8380603310263721,4.053458885961026,2.3934802610213515,4.199551533737346,5.864495383448847,-0.8198242129071909,4.388292070616916,1.3398116963635953,2.0590255119456575,7.752604555845302
687,2.836464887304218,-7.25375374316645,1.4204454148077348,1.6353800587083065,6.924907619127476,5.809232978454868,2.3919276886712604,0.7945999804349231,-5.403498876892479,0.2543483677011711,6.533431578359695,0.8794250859675324,-1.9415579498980906,1.8915610971970958,2.0491999694831637,7.35906048095427,6.492073217716208,-2.3275145135723556,3.690965930909748,1.3822274497951077,5.372400238552949,8.783293864503971,2.0987294876599316,4.055339315817556,-1.2239194419338135,-0.29289659720391226,-0.7509079200326412,7.212410659278577,-2.2105592231509648,-2.5043411132812006,0.2226628968631379,4.394480315192851,3.4734518049347365,4.567135478878344,5.218497310834742,-0.34848269460135867,4.672442703342486,2.312858592415735,2.652920471659499,8.074172166719029
688,-0.8602986615737604,-6.8138150893592755,1.2718767031732585,2.9829059977286825,7.469342253675632,5.647630808332345,0.7624709426509892,0.29830392472877354,-4.793858944527687,-0.8797677009872868,6.5141600459287625,0.7605830169906688,-1.6311237628615056,2.028313204981334,3.241900526613231,7.8498061083199495,4.614178948583666,-2.800726530753325,4.307917900113697,3.337968909665463,6.031425546653191,8.605166394065277,1.5302565413047495,3.34639044188146,-1.1016426895549913,0.3559552226097824,-0.30580393850672255,7.3101550408865545,-2.174149329557152,-1.2145186612171956,-0.0034460739947932417,4.591738831838475,4.709558688000776,4.792152643654601,4.386360635944419,0.07525985590185202,4.850742444782708,3.31894510129728,3.354494748778002,7.784810571381689
689,-3.920669370633671,-5.278868883551572,-0.13663026352716767,3.6478014878462206,8.242684814858652,4.444282490065096,-0.7323221125940627,0.6755618823111331,-4.196865088027005,-1.7525305706753347,6.233562524255842,1.0710212535110255,-1.3480012903801177,2.1067424035995956,4.432390608037014,8.096665408630878,2.1543726912463,-2.87560940155856,4.34153671414047,5.562713563320144,6.932375831146239,7.490001969644532,0.5423304300674189,3.102449939601648,-0.7245394406891728,0.8738062530459313,0.35149933728578636,7.341679737367565,-1.8991321451920467,-0.037769916052129204,0.18728530661706086,4.775645181681998,5.950476495643765,4.73659602943519,3.379653011159107,0.4861603304699278,5.007213432528926,4.369381448386603,4.017143434193876,6.641220445768839
690,-5.6925715824034535,-3.056251693934377,-1.4581846199767243,3.330423240651095,8.993464520512552,2.5999550949419357,-1.6141011960403828,1.4747491879332113,-3.641786966845719,-2.225791258195432,5.800706745749839,1.6385529478846708,-1.1455394340395797,2.1729973252168047,5.568887046604916,7.747404073118658,-0.5712464509017403,-2.491322074190761,3.7468288663933533,7.6893891765802795,7.722960643091642,5.127952712878226,-0.3936203446959319,3.316958321497626,-0.13576181277864696,1.2755406136951941,1.1341021571102656,7.27299266916382,-1.513022433857841,0.9288292937929108,0.7191452621459464,5.060299182066415,7.0291780999004985,4.2340334946650655,2.3238754372554484,0.9303773674415073,5.22806970170213,5.4230248897380555,4.344264097868437,4.676863893564233
691,-6.108123899221235,-0.9818488306794584,-1.8585057448375968,2.6101336543130875,9.43902637812917,0.7415618446474335,-1.7387982653447167,2.2165998687032857,-3.1260460402516164,-2.3371574810599784,5.306970342894216,2.281715733614191,-1.0183675933099479,2.2405363877395725,6.579400805835341,6.542042588924046,-3.031378706523539,-1.630050281388681,2.9064709773210513,9.314230823600951,7.786639390659186,1.753599145082425,-0.7269034608535183,3.6400205576933593,0.6125415407995383,1.5829538748714316,1.955782827224846,7.100785330550981,-1.1296282417310972,1.6665893989426408,1.4986363960709006,5.529989066275635,7.755620884697201,3.1741001061551994,1.4578869458903063,1.4203957875163595,5.59878941212142,6.3505588264191495,3.970255598946307,2.38689169617406
692,-5.686786005600699,0.360860532432149,-1.4798881459036672,2.055909072810698,9.562607602162442,-0.6881706596801707,-1.2583486716294088,2.7169081771681745,-2.674685407196382,-2.1977215951051505,4.827918452647599,2.884290878720748,-0.9292817605674287,2.312458355008469,7.373647426166761,4.481767099184429,-4.694194602137557,-0.6018758865377551,2.422912360849831,10.32202773898524,6.522445567726421,-1.63995256677884,-0.3191644901506426,3.831573263827705,1.3886048046673516,1.8296812043113664,2.7472324130442463,6.836850127546468,-0.8214426932173452,2.212735448177514,2.4675914464817454,6.218942801881857,7.888616877081536,1.6183274684473206,1.041631630112545,1.9404735083897007,6.166506790003296,6.919537512449035,2.7053700368304745,0.5678087679890609
693,-5.031425774076697,1.0607385139099792,-0.7533447707548048,1.859530017088314,9.4837031896478,-1.560057003811937,-0.4282263291109478,3.0335971826776973,-2.324151233287292,-1.910923277811368,4.4156007214189845,3.3987829617817478,-0.84015548293526,2.395492046907727,7.871328994380793,1.8743071288882933,-5.305148337403736,0.0010216274204383202,2.5118674840284188,10.860401851336501,3.822021740756647,-3.8987490768635906,0.25154430606248884,4.039819761596093,2.085133968681146,2.063178242642316,3.469826123642776,6.48960617360531,-0.6151557207479208,2.6220422340013374,3.608652312879869,7.063560289961128,7.141016078037187,-0.13161196237953576,1.1794957992274853,2.5397980687538486,6.893255678881788,6.818418083638977,0.7933849540900615,-0.1371781200644252
694,-4.389245300010376,1.4839041053567226,0.08725260763018927,2.024014743316656,9.27491805622986,-1.9481879641336983,0.5257020678443355,3.2771608727129866,-2.0955312293323485,-1.5448042483948008,4.099626357341655,3.81939577093874,-0.7261004344857436,2.5016347466996,8.03154656512334,-0.7882632268873846,-4.853685785925728,-0.1416792737635908,2.7679566373522295,10.987916614851995,0.3086222792680893,-4.392914396397494,0.179611626463326,4.3262343508890515,2.762400633784354,2.3077948138249145,4.100600600971054,6.056185251124505,-0.503239212696496,2.9395760469163585,4.914707644422738,7.826577222467403,5.290935722158323,-1.5967278592427163,1.6472554632687082,3.3727859070729025,7.651736281718485,5.755619148788227,-1.1073799003886766,0.3539535419428845
695,-3.6249927174112684,1.8736080160456974,0.9859974116622597,2.5069639281691014,8.933263410606594,-2.017443029256659,1.4486532376089567,3.5066708532178468,-1.990828466262098,-1.1383651537899664,3.8955932782649625,4.157362441787944,-0.5762943447438528,2.6427038113320074,7.865458404007651,-2.9947250389257194,-3.422919380512478,-0.7032867825642203,2.719431429164392,10.715464770352028,-2.8334013506011475,-3.0525066110591537,-0.506924507666467,4.4554360744118355,3.575830764592112,2.580181146655056,4.603609066248913,5.529436432161957,-0.45450786821728445,3.1907603368575654,6.335751086177185,8.048281868111179,2.4307046184541705,-2.308381056000406,1.94634493417332,4.492978574974736,8.219471152646388,3.6409496320564743,-2.310297049575931,1.481917968734563
696,-2.609109232059083,2.2562143476215826,1.9325313721711337,3.242387845556834,8.404162748656438,-1.9492542140579185,2.2595208026789044,3.72580990263501,-1.9969016477436445,-0.714464757881488,3.8126242990914476,4.42728579635258,-0.3909864889421764,2.8237075329978074,7.434045244787705,-4.374779931100331,-1.292585146216735,-1.0075544957204507,2.414113782804347,10.217245320566915,-4.535499394932417,-0.4209810231936446,-0.7971999635499736,4.421730431201457,4.543245653902244,2.913636182641631,4.923063560737652,4.907539157667418,-0.42115592932119933,3.3865698576121592,7.725563162411291,7.167876973975492,-0.7920373104096092,-2.0400723842295867,1.7760504077522319,5.639117591307571,8.281667619629069,0.7847731098086217,-2.5037937232067753,2.4497377462802614
697,-1.4801386481597945,2.5672096305950793,2.9035452221702256,4.132091653995432,7.602783204017393,-1.883361221756306,2.9315181321609076,3.9178841161741507,-2.089687498318268,-0.28930063315045285,3.8571115277420946,4.641331898750232,-0.17957626868257373,3.0391895065204633,6.833258307344135,-4.8416873711121085,0.9875103213176621,-0.6095349528920118,2.2546205534999393,9.68246647353096,-4.55584347957695,2.3564539988737536,0.08493253112885069,4.502036080824318,5.48207281379464,3.2936667907047714,4.999665169681413,4.208719084564123,-0.3480237252993308,3.540623146737208,8.840603093294394,4.910294451448544,-3.327000029149547,-1.0892720239464049,1.452249757346181,6.504320343677002,7.573444886593325,-2.1064604833498493,-1.8227309336904525,2.875921196744953
698,-0.4479060490904554,2.8148031985672257,3.8801476320708,5.0362912213387565,6.4376866780829625,-1.8755244439645837,3.457650450158698,4.071785794702468,-2.23921465147156,0.12170335423428047,4.032719663566172,4.807226363753465,0.040014364017244064,3.274479010078205,6.167645779296032,-4.59194532044789,2.8644829911546585,0.49704161575869166,2.4876808239159693,9.14974204411809,-3.446727928458418,4.314442634977829,1.9169437718072164,4.77773065084899,6.168379887867858,3.606025135981572,4.804711333569856,3.4959686427364804,-0.18758240894658595,3.6871154521281206,9.430206653631023,1.6517000672932713,-4.366047962516099,-0.2878624563058714,1.4399686594403358,7.095160277986478,6.020543565499398,-4.32501596897149,-0.727914452945895,2.9929814304980558
699,0.44161383731843584,3.0712161777045024,4.857422789319718,5.756785519936422,4.856162631959076,-1.881295809931417,3.820719206599367,4.183864833433027,-2.412721600800046,0.5007982169401903,4.337684574950082,4.927765392419123,0.24248521917211202,3.5111511516592433,5.524228515927649,-3.941253681486473,4.07642024515274,2.076226398703364,3.0742054232677836,8.558585891560972,-1.976096699346005,5.285712547055516,4.0315583976913985,5.142091999872236,6.423498138398154,3.7116299620690922,4.391569618706716,2.8743168582129957,0.08173343520844789,3.8794176948875423,9.3552429190214,-1.7035584781109545,-3.7302481882439267,-0.2038776093637504,1.6533932943136243,7.523431851469822,3.767924729666028,-5.547273405782129,0.14100087732560795,3.184268021874829
700,1.2918273599547203,3.3983822898318694,5.8091481576462956,6.033557019876844,2.9245864528613077,-1.7830866196013668,3.9969424900628594,4.2451194879398795,-2.5746507082519137,0.8270710456569315,4.760777563040765,5.0010090620613195,0.3985565465966584,3.7338601703386596,4.960438726275985,-3.157356354790086,4.6660981471294685,3.8750801100287937,3.8531816591389028,7.810178347676606,-0.674367004486679,5.631183045620258,5.995532233590544,5.481502440074885,6.137347509991036,3.5594357760374287,3.9098747344837723,2.4369151180457833,0.4494499226359715,4.161128708374959,8.632592010015408,-4.246314255581943,-1.7555388067804285,-0.44487342171433464,1.7935825809728572,7.782484481053279,1.1783149201680696,-5.775801382234215,0.27713443183675235,3.509831690525373
701,2.2590161279725276,3.849386664504641,6.6386043028735795,5.599354405989593,0.9085655689536947,-1.4826429604267584,4.005787322809303,4.234687229268124,-2.6909027063829365,1.0778427302366869,5.27751113885863,5.021316862564013,0.48115914070935695,3.9353517717999775,4.507431695016159,-2.397662318948425,4.824690900430229,5.71219026497159,4.643535206445913,6.783599500482515,0.2663588262314074,5.760745234831487,7.690492234618223,5.614809420887151,5.284868518709295,3.2529686507244047,3.535748564832124,2.211345968476902,0.8885474234720478,4.532962869884615,7.39815973604799,-5.5538724521561385,0.7694894122192955,-0.18162653196402245,1.9404613199177596,7.816856803566738,-1.2918300599915922,-5.062155472668179,-0.33928608823210804,3.7329068878508167
702,3.4354064644489033,4.498021815089171,7.141076461268474,4.314505281265006,-0.7507632330737737,-1.0290641364889257,3.9473491641296157,4.134586514444867,-2.7443747625308617,1.2332103134886923,5.849364373736645,4.981768155373756,0.47321476009586605,4.1176225848223496,4.180027065902824,-1.7268253074656392,4.757504416627347,7.466573028175564,5.219783084666149,5.388040039507496,0.9075261267945895,5.945904836151662,9.093002992800175,5.237695729211417,4.001357329899102,3.0182158682363545,3.374209830974071,2.160029496527486,1.3735703950534273,4.9447407268474555,5.834799141287723,-5.820484798483303,2.8900342969155925,0.9529441852851814,2.3170564513759633,7.547280245992695,-3.2568849038177277,-3.453354331827319,-1.197027687127865,3.6697948042091983
703,4.762805808036809,5.385891489186107,6.992982972220133,2.3379933541749534,-1.6302959004726332,-0.6306473907206946,3.934779097235179,3.952050171206695,-2.747095157843716,1.2824176140561812,6.428996065325942,4.877951834072948,0.3739396121830624,4.288860638163086,3.98519010151229,-1.1555486629589704,4.62618451078601,9.034634534887754,5.285344370499565,3.676439464234578,1.4317542099651592,6.3439421766005495,10.09271193712718,4.044627495797135,2.6765791918687736,3.040934423406209,3.434318916787725,2.217524096594758,1.883052223288591,5.311621501667145,4.102822246475754,-5.536232552261181,4.020705213082501,2.736601813118151,2.9077073504989115,6.832124753848517,-4.462815151119117,-1.2294906945907949,-1.6013891724079636,3.422215794521109
704,6.108181708763793,6.351430915277769,5.825535291080768,0.22008838533516073,-1.599539285888107,-0.431472073202101,3.9940897638734194,3.7203047942387215,-2.727629744444583,1.2270208216976843,6.969849305222244,4.7122210473722825,0.20013468296194392,4.457621900982368,3.926357042253881,-0.670204045751962,4.539300904431092,10.300324009797983,4.56218107994607,1.941104606498821,1.970700610638418,7.055620073655711,10.426923564059763,1.9833083619245246,1.864465178387924,3.327270191615456,3.6679773902667363,2.3225024985833644,2.3915250002407085,5.536374541590488,2.3153848425985326,-5.07887512077688,4.083163479892499,4.714699412865807,3.528692202188143,5.551427829736758,-4.868326480150422,0.9901062470526587,-1.1626209435870303,3.2533034994482857
705,7.365663391105087,6.90508376360165,3.5238536299870584,-1.2551623167910226,-0.9931484219128277,-0.3152123017375421,4.099082081442517,3.4670682852947894,-2.7098395678915455,1.0779415223209248,7.4343003403689645,4.497167137811779,-0.018768936684003146,4.627193030486512,4.004663019727961,-0.24823857948431244,4.55892511353612,11.136274616245021,2.9898619158404576,0.6446299125874964,2.475612830492554,8.077273907042795,9.735321655082894,-0.5641870186076927,1.9216874068105558,3.833151517662234,3.9755248486820367,2.426624683795744,2.8658154858306863,5.531030342196134,0.5714717894169976,-4.561760415810726,3.2941148302405074,6.446080014496643,3.9961082806062587,3.7428412509434508,-4.687002825086861,2.576340258223653,0.016510769826676652,3.3370254705081535
706,8.416374633123242,6.386837577624036,0.6377826925721863,-1.567452001164488,-0.3888471616610809,-0.0944492460305871,4.246539473007909,3.181379094231869,-2.7065315292148084,0.8480259914726818,7.796662722971074,4.257439736197174,-0.24969329389365724,4.793087572680655,4.21904689082508,0.13639206319070551,4.708425024392296,11.431260611725007,0.8626163722683895,0.18235039803413672,2.849014212506378,9.18052421750902,7.7581049750686635,-2.904812538168069,2.5959052060121626,4.688145227423028,4.2136161959398795,2.467650688252549,3.2721972635998764,5.243979948222009,-0.9997051245437341,-3.9106675879606687,2.0114966360542272,7.614359717490378,4.194098815954286,1.628028723631143,-4.219508543944618,3.262427679121202,1.571799593096041,3.755531026835852
707,9.014497395934374,4.411919741223638,-1.7093780563506509,-0.9443502796794844,-0.01824433489385624,0.2479412390001053,4.439633445332832,2.82717634955634,-2.7177985982686206,0.5461376966546235,8.041269746394773,4.02932223776256,-0.4648584368783445,4.944714554725032,4.566747221136935,0.5124539879179932,4.978189745428326,11.128982914355008,-1.2674451238718798,0.6523725204206241,3.2743270865993517,9.989151567419958,4.5723945997165,-4.425422015620614,3.004169024979537,5.97281580915738,4.2816415299065715,2.3485245831558728,3.5885152980169988,4.69180898268514,-2.245731887613082,-3.0296319957136384,0.6796548137591858,8.132815764743356,4.080615110230747,-0.4696458901927296,-3.6478924232709153,3.1507282911715015,3.1704793549481476,4.607903273094564
708,8.681452921156271,1.3012174924967472,-2.5924860481201035,-0.2097670500294332,0.3028590960535256,0.6602987296107746,4.666241461698697,2.374275857768937,-2.726418253236227,0.17862652343573648,8.158360781154965,3.856781638507408,-0.6472312323749809,5.069733470637864,5.04484923128323,0.9108763019263191,5.328960188493322,10.256713841466622,-2.9003685837313964,1.7357155769994799,4.213976080585405,10.130286879254458,0.592725162380717,-4.744215163367205,2.3137426683779525,7.278492800420453,4.282067536320813,2.0091480707676177,3.8112244344792603,3.968689896346956,-3.059851218838361,-1.9411789581379162,-0.2819635252199454,8.179084145517189,3.652254893986703,-2.2424413668901506,-3.008529852398345,2.53215077453003,4.602802350529952,5.93569445702678
709,6.801742694861146,-1.8611473859982444,-1.9687377433214501,0.10303128778822102,0.675206284338051,1.1325280706511014,4.8971444553138515,1.8062007340120598,-2.694329598293375,-0.24292677862579648,8.141175649129083,3.7831305867880585,-0.7910138132874752,5.158294415190597,5.652262075267565,1.3606500868554963,5.691682662492339,8.914110053969559,-3.878532858105191,2.8042373591257723,5.8765480197525175,9.07067306809087,-3.4367733708882207,-3.523864428050578,0.708457516871347,7.965707517687051,4.550850171619244,1.487812946118965,3.949000970720354,3.209400058131305,-3.4408656657223915,-0.8005700874501522,-0.6346311610948374,8.056065061537556,2.9126326947796537,-3.482415480867645,-2.305517399918113,1.7527445200908702,5.744260665400548,7.4886215970373256
710,3.2286107948381035,-3.7485504885625147,-0.7938246710939769,0.243176211334524,1.0549438638515465,1.6717202835068166,5.087347700690273,1.123510809322046,-2.5631860499638037,-0.6906681595469462,7.987329609198311,3.839169898923091,-0.8976885234390086,5.205082954952785,6.38987929187918,1.877445074740102,5.962541812444793,7.2235545615491485,-4.375965328076472,3.300224858140423,7.792664163037103,6.263095203593881,-6.378984222837074,-1.06893130496427,-0.39341878741663594,7.9913229296311314,5.15978801349046,0.8561829070425098,4.035777997369463,2.5355955403657413,-3.4806611635555456,0.2072534001081099,-0.3680816097520161,7.97943983400544,1.872258936352652,-4.09712865177126,-1.6154984155554932,1.1078583474018397,6.545213421026525,8.62012787933632
711,-1.0913175075000696,-3.652792835698252,-0.23395815650279117,0.5133099826945356,1.4373538130558932,2.270342980583283,5.178059689254436,0.35524910271725296,-2.2651666368549233,-1.1091275929224573,7.706930324655168,4.030381269436469,-0.969799672338637,5.209096677415104,7.255423422317469,2.440817919062006,5.998123487924798,5.305701534420497,-4.621552435624422,3.022542906572865,9.177407731733974,2.0486386992225576,-7.429903511277038,0.9033555435315623,0.05688860448297467,7.917340737896819,5.606253754146318,0.18527281970875376,4.151590791209656,2.020286906868862,-3.305342144071592,0.9676094798685707,0.37973289545591593,7.973599872839037,0.5714512565284859,-4.0697429818691795,-1.0782638629689414,0.7360007097022212,7.057215983484277,8.63104405555872
712,-4.626098742189758,-1.887829021676508,-0.3171646439920317,0.8225763242793871,1.851384646453486,2.9084200003008234,5.099659345919125,-0.4319530544272355,-1.7501359823684055,-1.4111835087433482,7.335941206910407,4.3278512859187135,-1.0064164117743468,5.172718472856084,8.229857677810443,2.9597237882565706,5.635341065563949,3.329968751005422,-4.686216914785597,2.0793613179484143,9.706716631790329,-2.1796057860924662,-6.608420300863996,0.9827573605394979,1.2517951228453066,8.065733976945092,5.409062702681533,-0.44344980538786527,4.364746562593985,1.6845401460714147,-3.0243560445725297,1.458662390367963,1.4213226364131186,7.906549153073107,-0.8807920866367638,-3.415790916451474,-0.7813473541308251,0.6009726154116087,7.389641479290652,7.310565175494032
713,-6.524741437662341,0.3878820526244031,-0.12905035407536092,1.1336237405870333,2.3191543790087494,3.5603316460787573,4.7827181931367955,-1.1428985790801076,-1.0238813806174054,-1.4927831395457447,6.944180357372275,4.66898093775418,-1.004958473857327,5.10163104144974,9.25681288817528,3.2464500433834087,4.779675305271628,1.5750428355189583,-4.514339428782145,0.7211187543825375,9.699091734616342,-4.96396765223605,-4.193288944553576,-0.09112458021402947,1.8982452599572732,8.428986128418318,4.589049136926269,-0.9464187292277099,4.660090848028393,1.5190730495535498,-2.711462124397956,1.7216287817072318,2.5758627073848377,7.590268096156478,-2.284340779104591,-2.1982623832689496,-0.650730058378561,0.6028550391875213,7.619792247101766,5.02963991677936
714,-6.993144413101471,1.8967350679467372,0.7690472989898891,1.4834966734183175,2.825535548196916,4.175829069014703,4.179975309192906,-1.6806499223220865,-0.1728065078486859,-1.2688991211217355,6.622640111386997,4.96967285505857,-0.9699782899219962,5.005208914160697,10.22804776764183,3.05742587412228,3.5575525673086816,0.353158098354569,-4.08858921985205,-0.7643755918969191,9.623096481721412,-5.524162702681615,-0.9193783313264787,-0.6115183403888985,1.958511928168701,8.83332326938094,3.4618074736406537,-1.2622336135615904,4.960607387018225,1.4989954963617094,-2.4105463511956855,1.8234721329407035,3.694929517453299,6.889023928603567,-3.401380366675429,-0.6033291787937067,-0.46405227357353585,0.7082841694393445,7.771458401816669,2.3562893881284346
715,-6.544878888592029,2.0769295865187227,1.9906510012864842,1.8696239792052496,3.3261274169164454,4.672636444712026,3.2968462100069553,-1.9766541768938026,0.6549850391423349,-0.7130848520673201,6.4498407745354385,5.140017968233442,-0.9208500989125988,4.89467198074411,10.9996541491285,2.251232676355328,2.379801211904342,-0.21167449492680213,-3.502519790220564,-2.115504848150156,9.614209456894846,-3.901687244320435,1.8912633287841074,-0.009559148091012326,2.0925837471444617,9.106026639861078,2.2238502611938467,-1.3517437498664693,5.19333663015585,1.5816148851492073,-2.1463488032703886,1.8296358689858683,4.676793591818451,5.789562582581901,-4.080343231508242,1.0332548757429658,0.007513797295070179,0.9663501086423162,7.830044709121089,-0.2834979633043173
716,-5.383926379175119,1.2035027364155058,2.9588253624948626,2.402686895593565,3.7922053215110085,4.94333004900553,2.21106242676322,-2.0071345489265378,1.31464454346662,0.12664297680049053,6.460684045440617,5.093433043249962,-0.8876828918267884,4.777193875237173,11.450903849854534,0.9728319008734465,1.7397337817372678,-0.285014772189299,-2.8784073121563365,-3.149781148755354,9.426011767922871,-0.8147848727906748,3.2718931997531207,0.9933972150003599,2.5335359265596527,9.166681427275401,0.9043354578884049,-1.1929258972209953,5.326277154590713,1.7045252377894369,-1.9286135131115492,1.7891430708814,5.469752314758131,4.394070096973248,-4.330551260271996,2.3420145925229114,0.8589221076005555,1.4247949576425312,7.722808278651445,-2.6167154496569016
717,-3.519423080917158,0.05933440630297615,3.426730740670554,3.2149976904476363,4.227375504896955,4.862393168718688,1.0655260943716032,-1.791089660780182,1.7361042566727034,1.1483648765647314,6.637350867487305,4.750139068788606,-0.8939000920032031,4.649628438712472,11.55333190514292,-0.35190203127864694,1.8801190212526442,-0.12425404970653478,-2.293171080995621,-3.783131078498423,8.746951398303908,2.6528509048055393,3.161280429688224,1.6444485204145711,3.1822378802478246,8.945738405078924,-0.456829460876798,-0.7856331666455878,5.3835472591337306,1.794610185273304,-1.7525032512309806,1.7314367037926073,6.062496517931354,2.855197870803158,-4.2634939004133505,3.081405387958173,2.0260214867600443,2.072819496231823,7.3051437722003785,-4.395315458918924
718,-1.2097214183375393,-0.5232229150043322,3.5619532848938342,4.259082778043508,4.61240166592151,4.321552189761992,0.04223214681482901,-1.3884848067201059,1.9540826397542168,2.241381199486479,6.912298338086831,4.045422410685958,-0.9329506671490457,4.498754791278628,11.392932288282255,-1.256899580740294,2.6570527780200144,0.14776929795521157,-1.7937742143328186,-4.020279468906563,7.515307576810016,5.550712237130094,2.1113447867525723,1.8808473152476823,3.941450426202003,8.390059924851888,-1.7620140324571443,-0.18018902447122676,5.4440141121202155,1.78506445673726,-1.6024755885508033,1.6712005009797641,6.468546836801332,1.3187346779560878,-3.9764795743593555,3.201423671570742,3.342985058818602,2.842645755215103,6.414448333051649,-5.4195088941132346
719,0.9200617730308984,-0.14564930869293163,3.6789548600887225,5.349401622661152,4.826959687009652,3.3047466590677956,-0.6748824897688174,-0.9024532967188679,2.076902854810444,3.328812806035017,7.1652090280242975,2.9519787799074972,-0.9493758572330825,4.312364649567934,11.123757224611923,-1.4860006766553187,3.6797611943930253,0.5069457361891573,-1.4306451877868527,-3.936509158205886,5.939755631329668,7.476526601928013,0.8697339754764719,2.0229059936518947,4.75543658695077,7.45358484454167,-2.909255466922105,0.4941024823839315,5.603509375289909,1.6328514671798071,-1.458867607587267,1.615600925282745,6.713670878014475,-0.09162954611200824,-3.491822099437126,2.8189027761536587,4.606137721518074,3.6126365475846396,4.9701796002249035,-5.703241497205355
720,2.265456720252587,1.0237070749360093,3.9689468381080433,6.290316348191327,4.644944209662941,1.973447976649795,-0.9581601826204165,-0.44868880934028466,2.214638266036659,4.380074689709858,7.22008959261331,1.517978860136406,-0.8421652363776326,4.10461811055243,10.887761847748811,-1.0577728695834472,4.552850128359952,0.8706953402116547,-1.2412034753222025,-3.6402125627370796,4.2990493898782365,8.557388092050802,0.053350833079433,2.257947672965086,5.578255095446865,6.081903671522387,-3.8305599446496807,1.0285147157433019,5.9089656472755205,1.3359228625213007,-1.2997082833122944,1.5711192273483643,6.828945365865994,-1.265893463290848,-2.780279176274206,2.177007072980045,5.637632742701767,4.205437255058961,3.0488883197968106,-5.484053196984321
721,2.601938543783656,2.526960544269074,4.523236809763694,6.889191202443826,3.8598663831138347,0.6850466398658426,-0.8166632556156521,-0.08095920560958153,2.4253046096414983,5.384446230584809,6.868007921088192,-0.0962650061122774,-0.5184011781422568,3.952574369111969,10.757588919019152,-0.18750611414628238,5.029488394030244,1.0834840742245295,-1.1921247491689089,-3.2219326091542344,2.7910448564095054,9.11410613649115,-0.039154033403571195,2.5461013090534568,6.310206127403903,4.258778994955863,-4.470212915384229,1.177412670228559,6.308665365786166,0.9616491152037753,-1.1002878578867306,1.5506683988028334,6.846796904101924,-2.1087469456207737,-1.834314174603319,1.5897664613912659,6.360915675086758,4.416859239829836,0.8953458369427052,-5.003508710746939
722,2.0952524608141325,3.921345429337459,5.419494795032466,6.9191101394547365,2.45554885872592,-0.14359958741182233,-0.42469947205487585,0.24258771258968176,2.724025928513125,6.307717468370257,5.929085395564886,-1.6265855973096366,-0.0010456360637232098,4.001658336208572,10.735329395731394,0.7942341595694348,5.026217334895879,1.0505428481736117,-1.1701314518162014,-2.7351097707266634,1.5256476682466773,9.392448338875274,0.600298780274059,2.782506999399553,6.775887648901946,2.097058181838219,-4.7183534693887355,0.7595310907358073,6.660575048305144,0.6743466252644265,-0.8488558476400657,1.5783188242970783,6.797002689805788,-2.5629161691042084,-0.7302865106311798,1.3433165905870499,6.8309810389134356,4.078488490903421,-1.1267953908706123,-4.3539676665734
723,1.153108389146459,4.9144870943977566,6.624517874216762,6.115239514245443,0.711323642201436,-0.2802834302231787,0.0007877510582295355,0.5896001596826179,3.1214014504860836,7.064446028472581,4.335154784952307,-2.782948592958762,0.49235525388274937,4.365872090515222,10.789906637305867,1.5023145699100118,4.602134864439202,0.8440786534616025,-1.0635590631324916,-2.2152441864980292,0.5639231566820778,9.502356586880781,1.8082581119407775,2.886138512904369,6.8069683841969395,-0.10052471813801755,-4.39942934121731,-0.18458220122444136,6.808094154201274,0.693675635367579,-0.5802911900073621,1.6796592710335327,6.703787191143321,-2.636824500614283,0.37845682162242666,1.5923609872654838,7.150687598216965,3.116899043926867,-2.6324625055221382,-3.561245025709206
724,0.225127646913318,5.403181390154015,7.861721569313398,4.317323106789099,-0.8263071706119136,0.13719960281391058,0.38980742157214554,0.9845679596341128,3.632168278524531,7.516664992432764,2.1948024435077502,-3.3326020693383103,0.6455000648231398,4.956937753514836,10.882950187814092,1.62380167174241,3.971447957002098,0.6535332499701237,-0.847051162241649,-1.69298521638096,-0.06933415784298758,9.474493637992595,3.3304339707322113,2.7729180551782298,6.3631636395905495,-1.9037047633283817,-3.409406616231613,-1.2882451815056217,6.691488130372662,1.142199162596888,-0.3774982759848808,1.8557352667753333,6.5888584722345565,-2.4053175403257088,1.335996225285537,2.3243869598414344,7.326422961978519,1.5904316965749623,-3.328095346441056,-2.7425411456190316
