,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
428,4.943051075925284,5.362425810613205,-3.853103844312205,1.3955463130022232,1.3769069687702555,1.102359229740006,7.954908792995004,8.09701766237872,2.2005243953096647,5.66484907786293,-0.6470157060816732,-6.4286380960598715,-0.06118383133826738,2.9309878035361763,5.526824875197188,2.509580541090701,-1.749056629729881,-0.9101552153516265,-1.780856207631415,3.918606435080891,3.975362686732098,-2.6887536799253904,-0.1009247141281473,10.136915971314654,4.530416063681766,-0.2572269090749234,5.392753529078217,-2.2066603123145536,-0.9347557243635409,0.5185792948329092,5.445718274721137,10.577975710789199,3.50296913754936,-2.3213655431252094,3.2347770467795307,6.199696258996672,3.7903943898091432,1.129871747394895,-0.9081687786873733,1.1207516173912728
429,5.415667739044097,4.179217062589861,-4.04655128627496,2.2994154219766805,2.21021595163415,1.9813919444738843,8.434684298965117,8.193428800915784,1.3185613025954135,4.934573631193588,-2.2066324507138106,-5.300960499916995,-0.9439961323428376,2.8995884508381113,6.0024222036257315,1.4261170314757996,-1.8788070145552882,-0.15237117812871193,-1.4467352128848585,3.7601888765015348,3.948229441220542,-2.9704876164372096,-0.5425229357739461,9.916633116118668,4.577231814686067,-0.8562772205079823,5.700635308164601,-1.6776492600482324,-0.023381456500178754,0.7112695327707287,5.890242814752205,10.689941846880306,-0.5324916294528745,-2.361402232788996,2.8378008658038274,7.186923077532356,3.1949152338735836,0.18936371787584505,-0.5487678230534322,1.2951073170095477
430,5.804888155520144,2.874708875376789,-3.985975268401592,2.731788119976324,3.31255127660014,3.103578793723429,9.036330655900018,7.4119695506652565,0.1216350511309201,4.71221538063499,-2.9479320423930506,-3.8622245200307823,-1.7011015040092219,2.437704417982654,6.39491687804998,0.38931031520149895,-1.6601929407849645,0.4297467721606344,-0.9442516097562581,3.7465919234352123,3.7946184960881553,-3.291401987527565,-1.01884851520523,9.529093498069516,4.598325356275325,-1.280334069536118,6.120963406208338,-0.7902005120496293,0.6728564493910132,1.1920430819995995,6.439334069333193,9.549063381772495,-4.062669445825538,-0.9632015755390182,2.2628221398614476,7.792468978840691,2.4355332268843775,-0.5109475859510052,-0.12147958615930665,1.5290739539504914
431,6.082931714895145,1.5064037087766806,-3.7430842154066117,2.6601984442442586,4.568173995493453,4.602606173731752,9.452602532096856,5.508787192669529,-0.9075536404368101,5.068722676407999,-3.034722469742135,-2.2823294264952674,-2.0047396979053747,1.8219090753756308,6.6683583632864645,-0.37500936256691975,-1.18255803443537,0.8450833221153597,-0.3428042864336016,3.857658469121456,3.4774858840523066,-3.641632025980612,-1.5262836325390858,8.950476262358288,4.704310381578248,-1.487267097305901,6.5450820437161115,0.3532103485781827,1.0851865116092534,1.8316029628675823,7.0640994327296,7.229409136914503,-6.251599260311256,1.0352386137643008,2.5969780661666535,8.018529323945984,1.5266866231410656,-0.8619141822344873,0.2836887262614246,1.8742805915490885
432,6.209495752523605,0.12824914537741106,-3.3138440160371347,2.1654002868533353,5.813406751916135,6.523641146917685,9.048790330030346,2.5759638212957245,-1.2847681656441121,5.601179179348934,-2.5819080216107935,-0.7685762226190336,-1.8451073720006521,1.3336514443173133,6.837127607750725,-0.7688414122882039,-0.5657289338262477,1.17154453871172,0.30228044314748626,4.055343881908654,2.9656120708750224,-3.978923723723173,-2.053032550555382,8.147522521492716,4.9880857229087505,-1.455690258436865,6.896278580063891,1.599635308319785,1.2058658567416984,2.4947517058778086,7.57869098934044,4.058904565306975,-7.120840806295234,2.150722833966479,4.10341599374898,7.8737355854365605,0.22738966847067865,-0.7655536826662838,0.6113925007834221,2.329086939402731
433,6.130238357156545,-1.1741525312154208,-2.6435492702801975,1.4472529498176472,6.849075485764108,8.560562138301554,6.959593676179681,-0.6222881900848525,-0.9702900153968115,5.901272135935102,-1.7713188332062324,0.45145057549196443,-1.3901600447338402,1.0984713052345847,6.941540046429793,-0.8230550641508791,0.07460051805930967,1.489314963777183,0.9634019646377922,4.284846790788149,2.244371565565045,-4.221199984547366,-2.568462231433326,7.083783080362261,5.5001621923822706,-1.1455267909842661,7.146374141349643,2.7640683593989808,1.0841791394743272,3.0751599032568193,7.744295405394569,0.5188236026476565,-7.009069042453283,1.5034036436369007,5.710212075962334,7.253908813990003,-1.4137963926627248,-0.14600562364408476,0.9006762022225911,2.850617114875361
434,5.782892367900902,-2.2783904317161765,-1.706717236901155,0.8143793232095369,7.526625007399088,9.907853375643928,2.884265050956775,-2.668984046999071,-0.6441684015174656,5.988582756942821,-0.8106500875875274,1.2677882778652392,-0.831273090338407,1.1039021128018842,7.01259330835114,-0.634143849034009,0.6540155470617409,1.8452531609700271,1.631755577378522,4.471153561113168,1.335233766099484,-4.253713491579858,-3.0152176765368437,5.744772758748664,6.231700180382249,-0.4668471794581577,7.295071514816492,3.6503326009583335,0.802818403289394,3.5197241845928553,7.4060141605007495,-2.769740632317019,-5.847503125344846,-0.4730741952574813,6.204133112459217,6.475067209894323,-2.871011259177407,0.8583721570666443,1.3432681386360827,3.4019725191204846
435,5.09230296996194,-3.068817934433063,-0.5995896851103417,0.5823316309326562,7.905042143471249,9.719820861226909,-1.944223033883456,-2.3682611916307557,-0.9545102180687661,5.9960874198552006,0.283989971365726,1.685271873078089,-0.29480312674106923,1.2896751244036375,7.065086104215165,-0.3099158501080059,1.1290879144574815,2.2538744823089036,2.3019493261370108,4.522083003874975,0.31614926054367243,-3.9645507125472603,-3.314822148934028,4.177837641591271,7.099530032393802,0.7156637982087231,7.3158135690849795,4.058522762282996,0.46284124554793454,3.83598040629277,6.588589448429497,-5.1390078548327995,-3.4754779468234647,-2.352818469489506,5.5150404372094135,6.009551066117489,-3.709737926513912,1.9367704787962243,2.157167449926509,3.9603753365657397
436,3.985629905989929,-3.483611124752496,0.4418686570345005,0.915460274223534,8.211917600931269,7.81970777785625,-5.516810037250852,0.017708314991832452,-1.097835668951944,5.977209875950484,1.4893903418943553,1.731910974214608,0.1556632524978921,1.6013851101664365,7.105915053178238,0.05499480435003601,1.4930959393574783,2.7124713534607836,2.958022102692993,4.344171051977427,-0.6773144226839284,-3.3076022321930756,-3.396202923722599,2.520891436240822,7.936621569024102,2.5024787256814665,7.070273888240739,3.8117755800579585,0.193811534548898,4.071413251486234,5.475951009183611,-6.252094829865894,-0.4299472335347043,-2.8764308981426048,4.5875373099793295,5.836079744456345,-3.8944891690610635,2.8251635106026196,3.3916741841157663,4.43740491461452
437,2.47264746963271,-3.5183938464080255,1.1461258714209612,1.7460903658373352,8.536368204320716,4.663317082700075,-7.037042112965933,2.5433722334201967,0.19553501496765135,6.050236857910604,2.4492024237683445,1.4821656631110431,0.5215056714673074,2.0063519665888156,7.139136668139064,0.3862184509100516,1.7649389507083386,3.2134614254400993,3.562771650650796,3.8706134302243447,-1.4868273532045109,-2.355224383381942,-3.2362740787618405,0.9819941489329469,8.512877639104575,4.782803852573213,6.240809582434755,2.884230213448423,0.1496304514290492,4.273794282479299,4.2752871995964234,-6.325195569023687,2.254126674865928,-1.8334393669607336,4.170214990567633,5.661130429959535,-3.6500248470395364,3.3793689818294292,4.894540060862861,4.622353024089858
438,0.7611621323437061,-3.2112712383570017,1.3737344217356304,2.8124691496376735,8.657295819388304,0.8603276425358088,-7.058385898922604,3.299609636083696,2.580915552161194,6.110821255712207,2.6962309345023194,1.1053760057315611,0.8608820134093935,2.4969703624762953,7.161776028107576,0.6281150692672094,1.976879586210811,3.749409580661622,4.053105296599667,3.0912937557835782,-1.9889983541020038,-1.2856995809957543,-2.87766304613762,-0.23803437577288733,8.626064970701622,7.08004144830656,4.462913774089134,1.6352004728529181,0.4064532677344823,4.473519874926131,3.098924579300438,-5.848278835703352,3.8889423072881786,0.23735486236370607,4.245910308010158,5.24163653369599,-3.2621789826414425,3.575899305410476,6.4045731568584925,4.251911533360222
439,-0.7266262288769132,-2.6663493735461596,1.219732247155332,3.8015799015003044,8.222670695355983,-2.9127901042097326,-6.010659921299801,2.017849120436649,4.579229623169948,6.152132359392067,2.14083812758538,0.8290631808541404,1.2225746557740675,3.080968971910777,7.155299866286255,0.7392203465347449,2.164553567727028,4.312988741667898,4.344988866532189,2.069397186463067,-2.1359855528550398,-0.2993402915508073,-2.4032829703814462,-1.0309497446821283,8.242579025108501,8.712961919901895,1.7867444686307246,0.8214006866648099,0.8481615449279256,4.686174742866435,1.9634797099205255,-5.217732531134737,4.387600414249685,2.653431592087879,4.461405658644141,4.412104819064978,-2.9046917608988925,3.463264369169148,7.666398869502492,3.1973619127720645
440,-1.5468132021417609,-2.069755508448513,0.9319038656229782,4.535773661481561,7.066104812764478,-5.840348354107453,-3.849364165097805,0.01073956584994562,5.303739775986484,6.407290261094672,1.1261524695850051,0.7892974015645652,1.6209642453929463,3.759586105475598,7.0802127437858395,0.6922778893233164,2.3593741307308176,4.894806674326347,4.349173625980284,0.9345927419772819,-1.9570039177349923,0.4747414308419615,-1.8932481423518257,-1.409421872702512,7.543752137083385,9.295793013810009,-1.040015481242345,1.042040966844859,1.383159617818087,4.874784423502832,0.8544317737559493,-4.60721828134489,3.9974031812826505,4.869404432108523,4.5434428670853855,3.1419992457483943,-2.596810210488927,3.107142043481922,8.519930174739446,1.6419297029965478
441,-1.5048097028518572,-1.5776276659839326,0.7129105280182962,5.024702081935857,5.343701110399573,-7.3788801626346565,-1.0221850701693627,-1.0091392268947663,5.1670664941364235,6.794893554255649,0.0484591095107747,1.0067738156979806,2.0862865846824583,4.516150830986625,6.871096525950487,0.48088311701921355,2.581219875639479,5.479945177721826,3.995081265427206,-0.14524491534874562,-1.5386649572934146,1.0179423416510898,-1.400552796474231,-1.4651797982038903,6.794397260191931,8.99010727430972,-3.114835324009931,2.157625666684422,2.2526439380333008,4.909462171511622,-0.2560580835465578,-4.007646797317511,3.049922981606499,6.547428988530952,4.375772609757888,1.587283787572123,-2.2657474888735165,2.5885686827584706,8.951743495151765,0.050461307285363466
442,-0.7499862286434887,-1.178230487474882,0.6410489731868615,5.355913065476943,3.3725119469962372,-7.696106495204569,1.3415766671676308,-0.4116476338404602,5.032790299106939,6.952119916346011,-0.8653216559548644,1.440752065846535,2.6935549333348696,5.31684997692177,6.427972807433167,0.12846694730497044,2.8302195968617845,6.04330229201036,3.2577028976055273,-1.0027383856049934,-1.0056948356024344,1.3965035464840465,-0.9500859825336316,-1.3049355449339695,6.184466199342531,8.218660875256663,-4.110002720298898,3.4599863043159447,3.7036661160089444,4.521875730126853,-1.3886336462127922,-3.3255657500183737,1.8738737570172144,7.56762735234914,3.970359586650305,0.027253246663718755,-1.8366189523911314,2.0275633761737155,9.07533427790182,-1.0905823907199148
443,0.346717066392766,-0.749190540859524,0.729725565246109,5.593532975957042,1.3992831455200936,-7.339879419038871,2.4088005026171846,1.232389978589281,5.256379541848189,6.599975289332828,-1.5665152820951986,1.9818270603154746,3.5357732405198754,6.098711659128801,5.613650530327093,-0.3006001436448293,3.079020121126702,6.545537094131355,2.1818767362459464,-1.5048052560438432,-0.4945421432289445,1.700677636836227,-0.546018605271058,-1.012149081046508,5.787757201948881,7.311792744284743,-4.28810059066766,4.3346536720823,5.5005057701509275,3.360599535404654,-2.398377644302928,-2.5199947573150547,0.7849849010514205,8.01649221586611,3.4154155035082128,-1.280704157877289,-1.295710465866951,1.5760565263151483,9.04220635436339,-1.528437917287952
444,1.3975963849277182,-0.2221641431950212,0.9678358741643451,5.747108680104191,-0.4552583237990677,-6.661500657953607,2.110081029922786,3.001419686096556,5.782734522295186,5.593177497509873,-2.0793112044205797,2.4565741807582966,4.657982818419622,6.731561299390101,4.2866377766507995,-0.6856413823290215,3.2730099688654786,6.933948828995393,0.8975849953721928,-1.5712830734663108,-0.10387818291540096,1.9916429189353526,-0.1782387515673755,-0.6402645283754717,5.601779582494103,6.412643060921554,-4.076441586403954,4.622238932330205,7.076835438733939,1.3499914989486985,-2.875359715393108,-1.7406978730709417,0.026288423368284852,8.114166039618935,2.7910780491048635,-2.2042693737940997,-0.6999307435976494,1.3675633365800652,8.958895519654861,-1.3075283346625508
445,2.15616346696467,0.3675251501697617,1.3232259378547453,5.776979992586288,-2.107711490084805,-5.668586965409806,0.9069110585879692,4.177649466982404,6.470154168310941,3.9370874112376764,-2.4120525864849514,2.6666882860497427,5.980164560651547,6.986929516202561,2.4090347834093713,-0.8505929064801371,3.359722245659667,7.153373243256579,-0.38765597526743667,-1.1869308222274668,0.16284127387371722,2.2872631014201152,0.1718357575250719,-0.2194864546998006,5.590976606483148,5.538190281932143,-3.7807594100872266,4.47440887246891,8.03229917758049,-1.0341489205144132,-2.405887608779128,-1.2163436842143698,-0.35227124825353084,8.07381574731418,2.133182204608115,-2.729876856341692,-0.1465310278671451,1.461962783017983,8.871880403035531,-0.6720166745561442
446,2.559427802145132,0.9521099367912909,1.7554793803072228,5.621821777772234,-3.433630150762534,-4.238057490270242,-0.49048515635076617,4.476463228428095,7.126780462427518,1.8493761400408655,-2.4934567747650163,2.473621982169721,7.264403702650023,6.605536140952244,0.2018311060228255,-0.6446561569077478,3.3648690064584255,7.167000236663463,-1.4455424769492227,-0.42130636926328935,0.4127091702160212,2.581700386138708,0.5210192329552827,0.23547716914242656,5.707873994833556,4.65112820821921,-3.5393694493977343,4.087162722069436,8.360074185030394,-3.015889162535082,-0.9487531277413968,-0.898444718249054,-0.44839895556105536,8.012200338291745,1.4684566199140825,-2.9058503407112464,0.2737851665916579,1.8260023722750849,8.800412281804444,0.07832617537455533
447,2.675545346612658,1.4992013317121349,2.2276479801396434,5.235869799277926,-4.294037297220855,-2.4071767120646133,-1.4146073151705505,4.1236461649787035,7.548233691363674,-0.25610357996614397,-2.167215682404138,1.9370491899663667,8.220846636831368,5.495886598142825,-1.8494296904353962,-0.11773499440893487,3.4415319164980236,6.970973409340273,-2.133801427444433,0.5656246345169091,0.8012224894234965,2.8631579683965698,0.8706311553399172,0.7186756770536802,5.898102201561727,3.703094543923565,-3.373937344583392,3.575985299896925,8.314283929919426,-4.021082554531425,1.0811615418624723,-0.44733407619608423,-0.3092532767895364,7.975223074517201,0.822979664450845,-2.7966005150311606,0.5187944116048678,2.3609441799142266,8.761893743952719,0.7002784871674559
448,2.6273712253836847,2.0191846351738953,2.704067209806396,4.614071897034859,-4.636224014181658,-0.47437804065667266,-1.5381990919421606,3.6318681816416314,7.646039606017769,-1.954726159468364,-1.3296346515263568,1.3976083059640954,8.735274944974037,3.839266306001483,-3.280456082475532,0.4115927794164632,3.7420592579630374,6.585916830023069,-2.466625811989892,1.572893097222249,1.4346226881832849,3.109850037095213,1.1998569253879365,1.226338486561675,6.099611608906412,2.6598434617797144,-3.2384776840374436,2.9765205459418143,8.1797049134369,-3.908287707478557,3.0613173504523594,0.3691717718098305,0.07094627352647404,7.9702427731125765,0.19900067541817046,-2.453419455903824,0.6081134519444094,2.9552827820151593,8.768099096439245,1.056181740079734
449,2.5382550297399,2.54030106621132,3.1424058494272042,3.79234244462885,-4.5450503232671675,1.1770544596803312,-0.9192122294370412,3.3931832433303764,7.4491611932196555,-3.025209666225538,-0.0968074720496801,1.3203522806744687,8.929408190331868,1.8978502710354528,-3.8970719269054865,0.580416452872475,4.210959526406842,6.060783276339474,-2.5584274090034667,2.4365428715263344,2.3219852169460413,3.2844109117039944,1.4729757270945647,1.7515755418347023,6.2437236799972045,1.5211958485077512,-3.0479729433487663,2.2922010144987626,8.13132310667977,-2.846280039922771,4.521859159666056,1.449429942876543,0.6328410384402927,7.95083924261926,-0.40594975634567965,-1.9050311775150384,0.612268145452872,3.5297113318485778,8.808952054657848,1.1088976900078449
450,2.5052683630982715,3.0895140114945514,3.487329750143391,2.8302927007884384,-4.184303350241844,2.3036231862746064,0.1968373567230467,3.508268880434043,6.987776122270659,-3.4973346525921354,1.2061714223969022,1.9885851911644332,8.897297160865307,-0.17861102671308204,-3.6693386766332914,0.27361729131298573,4.612919432473432,5.507223766844174,-2.509483221495769,3.07122230808693,3.3938072231924528,3.345208832376366,1.6562345305391624,2.281944504232937,6.2625265467888624,0.33683251713023554,-2.7014417574275367,1.552554765290132,8.203014959170991,-1.1029450774096714,5.303548702610671,2.4846844795566048,1.2724603881409888,7.824633613400111,-0.960607905976011,-1.1766002147990626,0.6359810444962664,4.060362754567095,8.84333153268313,0.8910603623748943
451,2.588274447929777,3.688305183381018,3.6676689059488874,1.7965602652059018,-3.700448278233721,2.8634609369945556,1.555940179186317,3.8905091330006445,6.2397903651178,-3.5622675623245152,2.2326868154156942,3.3324354599901094,8.454525247493066,-2.2512336052910666,-2.5745876118550077,-0.2651130486016371,4.782166893586149,5.066567497475981,-2.364461206370546,3.467538779686943,4.542225947121292,3.2638079007731373,1.7351719732914637,2.800350442135029,6.103120590717977,-0.7930095807750315,-2.1179917804261517,0.8622694109608452,8.327860700920636,1.0476628751272126,5.450347218729741,3.186609115639068,1.9157240818248629,7.513072913582964,-1.4049216672889722,-0.3225126372349808,0.7958946836660322,4.579454057928096,8.79919727155036,0.46932855154342
452,2.804902390935568,4.352353295730886,3.59886064517849,0.7694671871349277,-3.174951190321783,2.952961438837775,2.9571613724227586,4.391832273512597,5.156992960422568,-3.4415304257576773,2.7831725132479384,4.9805483329072,7.254554915937878,-4.016795069435606,-0.7676816315417172,-0.512094395982925,4.799743518408649,4.783436385620503,-2.1495905727736866,3.6680617638469997,5.657514222104484,3.0334554179643334,1.7236361526542527,3.289122336194777,5.7434277933708735,-1.7452906430609842,-1.2878887809238218,0.40370850263746266,8.42428787000057,3.3008539693715786,5.038426609906449,3.4345455213454223,2.5361490348270648,7.001299864877809,-1.6929666710451332,0.5626764791111619,1.1897397150450275,5.151275865765115,8.574451748083249,-0.0860455193367462
453,3.125499557232186,5.082964820922949,3.196002357847547,-0.15101517706964762,-2.6386463005534093,2.731773320597131,4.254273826174398,4.844309225003586,3.716551700808603,-3.2695678901946184,2.826882212299399,6.463822457424824,5.18238159766028,-5.127963643991593,1.1407653729521974,0.01437554923226303,4.882317307499162,4.537365193712042,-1.909440388368715,3.731388336949162,6.655817140777462,2.668408646692624,1.6602964839065053,3.735647960375983,5.199249678109588,-2.425542351322333,-0.30669391314004746,0.36521765446909793,8.489578262353662,5.28977347796383,4.110460678887886,3.324961197902515,3.144518273685126,6.3331411234009956,-1.826933607727528,1.3710991240381558,1.871475190477563,5.827532444077603,8.032490683823633,-0.7161336258324361
454,3.465016634964696,5.848596074818604,2.407900052715142,-0.8350426510808401,-2.1139035649189806,2.3737692604861356,5.35398590525946,5.064067551152991,1.9834835592671938,-3.0393015373531247,2.441633659509623,7.458716026346845,2.575701548411544,-5.473443098724042,2.323336905039383,1.326075623763215,5.103910675973384,4.1154509372518895,-1.6933760069356616,3.7001846776459626,7.490746634568349,2.2030976647578995,1.595422560232689,4.135839420795178,4.51495340424689,-2.8093641321501317,0.6510593345488954,0.8410389484436358,8.626519415427799,6.622912823119904,2.730993195580237,3.123962915607895,3.7740099300137544,5.560543469577632,-1.8541677433891592,2.019534845303056,2.8458037830341243,6.5939543558638825,7.001213905840297,-1.3621943727506791
455,3.679799313795943,6.569522520965378,1.2791692659488163,-1.137147910189317,-1.6380511556687987,2.027641771567733,6.219769776373143,4.880857388631198,0.1589505441778416,-2.6465994593086406,1.7861698673242286,7.9195465633883275,0.02169391390065689,-5.137430240826857,2.37818604207422,2.9127435067581424,5.377451979935131,3.349763939182739,-1.5107671647543524,3.592924300751644,8.147582117749913,1.6940163044279926,1.5743594797195244,4.4925821592600785,3.7424811962447606,-2.9408678243814843,1.4101098459557413,1.7924674214173746,8.959521589821179,6.952780011904418,1.0791495045874333,3.101326456369974,4.465989022409522,4.688246986098214,-1.836835807246572,2.463132884440667,4.070941787919348,7.315151757235679,5.309017469698674,-1.9255859893760863
456,3.6078207192664173,7.131472771878842,0.013884055028930753,-0.9495699595209184,-1.233523923040237,1.786811029679596,6.863034364964905,4.204580855780497,-1.4493407965737692,-2.022360749311293,1.0993932855612452,8.021529366540591,-1.9805112474109738,-4.185535860976121,1.5995127637898892,4.173351932564028,5.640512418868692,2.2289661658498328,-1.3190711563681665,3.4222571604888987,8.631341499692692,1.2157027175146577,1.6234645652447341,4.8100289585002765,2.9233287793918508,-2.8936921570322003,1.8619085542376148,3.0824977356881886,9.487492769722818,6.02216642451952,-0.5188129609611773,3.3079574201011046,5.251624227837876,3.6604709049933986,-1.8164729827335053,2.6823184267727704,5.448809215907999,7.695903793679851,2.908980522955428,-2.2227049444397142
457,3.208877351665614,7.446291734623389,-1.049046299701503,-0.28804253506438693,-0.8528767421455442,1.6947717647062852,7.315772400326801,3.0769219558054277,-2.5540451290661337,-1.2525436686019882,0.6351329438274456,7.982661822984974,-3.1773090258616383,-2.6967433880783993,0.6997195086527266,4.871091717436374,5.852227427916358,0.8934569422205747,-1.0481014625294962,3.2262560477295072,8.958825225575293,0.8408235740335513,1.7435330359129007,5.086987988901303,2.0845108914241717,-2.7283032029546224,1.983812134980852,4.517423684459081,9.96419511426865,3.762393100834252,-1.640575206485826,3.4853820259495403,6.0847754738152915,2.428056209078706,-1.7773602773017219,2.6706419280988785,6.8078872304697535,7.335913836429017,0.08052284320973646,-2.0273161288240424
458,2.722819722784059,7.521064339832548,-1.6224227797456785,0.6639986507123975,-0.3916162182411842,1.776640415284497,7.600746073314655,1.654658510410599,-3.010000194313474,-0.5508688286442426,0.530139697970748,7.915684448438097,-3.548456206474643,-0.9199907395655105,0.31232223241405876,5.194164572107108,5.896283795386765,-0.4572205588540583,-0.6335215940270621,3.093342856999706,9.1524782327977,0.6055903449668167,1.9147543020594944,5.313308751782146,1.2477249600517517,-2.469696702890714,1.8277645406901402,5.870979698429843,9.916875051655351,0.5255951045354648,-1.8676017169282177,3.318894908634483,6.780195011505533,1.0795805622494907,-1.626647606986468,2.4590813034551506,7.92863405039016,5.965858447129647,-2.5172641134692046,-1.3115017133331297
459,2.5168201491961817,7.443378939504284,-1.6729384395302707,1.6450155588254016,0.22256518960115823,2.0477947859738515,7.709193022510915,0.14465888987185838,-2.8218000765402618,-0.09222019649179408,0.7370091696170054,7.82565322134038,-3.240471270261576,0.7641748311025534,0.6663684316712062,5.4510734696358485,5.6057542375655895,-1.6475753976641576,-0.07342569169397117,3.1549918113895976,9.23161926544074,0.4771369341842716,2.112179218810384,5.473423970770929,0.4419600163515741,-2.109744521935162,1.5038190589551772,6.938703946547027,8.912876942929234,-2.796489764773115,-1.025910700607952,2.9524299259605913,7.141951269678157,-0.1459629357726986,-1.255201877020503,2.170693275831004,8.65064642753942,3.7173335973652426,-4.199145349003654,-0.48201448433115623
460,2.6438780573143004,7.307932646351253,-1.3771181074191532,2.4666814589483956,0.9878433095135309,2.4981843317263213,7.590115990533634,-1.2494903298396753,-2.08158824741764,0.12670387149883866,1.1066983907267802,7.704569509672205,-2.4886112041764235,2.057701673097523,1.6248905659667088,5.773692715555081,4.832388928186587,-2.5578554684356765,0.5189323546018115,3.521125613256921,9.200877055450018,0.35124400223863517,2.323601396591035,5.557773414274442,-0.292201639030216,-1.6285383600197838,1.1590589221492906,7.630632013687684,6.917119388341778,-5.243298018867712,0.40965686953804314,3.0406450756123635,7.13378449647019,-1.111646961216951,-0.6412440742352199,2.0119326970113285,8.960102144710726,1.078164796073104,-4.665593402641187,-0.1100012537283448
461,2.7993819434905243,7.213873642359783,-0.900794927059326,3.06519748375297,1.864844789443084,3.0832038470575567,7.162694905134026,-2.3585375128408796,-0.9469742489435862,0.2816316741435975,1.5317641827222248,7.577939897810388,-1.5333462865644365,2.8819259764100296,2.906017010583883,6.0581060659313,3.503278095907276,-3.106037775514105,0.931852849944865,4.179981588238101,9.044880863427938,0.10288904536870766,2.558611633517235,5.574809426722727,-0.9124592571631921,-1.0221629423654253,0.9455927839960028,8.002523484563964,4.293093435055953,-6.484010045408419,1.4035172500566642,3.908922197932382,6.750209988523223,-1.919651055015025,0.14402436917224426,2.1757073729382084,8.915948118766941,-1.408945488230176,-3.95377511309038,-0.33771018190795665
462,2.778006598709415,7.243892493275099,-0.29910424445452033,3.452728920453242,2.805212003951482,3.7185569783753776,6.353929144398723,-3.0810200682054987,0.34226582937075944,0.5985370462297679,2.0058059144044513,7.474060899923506,-0.5656595668131056,3.3368517374739723,4.243117987287509,6.0518662770743585,1.7067023225374458,-3.2183869823734383,0.972273479939297,4.9489174238192515,8.750384060591127,-0.3255366149774157,2.839804887621054,5.552881783685254,-1.3923687774496205,-0.3192428179215915,0.9870253710265632,8.16450015707108,1.4659599324661565,-6.710309942099223,1.1979635200901113,5.005478002109812,5.999264124196642,-2.656721355277364,0.967234466056563,2.764091165696721,8.508149905630155,-3.342101427142971,-2.265232839718011,-0.7287701040783436
463,2.7193874520734806,7.388400058896369,0.40285741367676997,3.667020847815972,3.748976850377433,4.274928814753307,5.147865769983518,-3.4071458138910966,1.4952280228538681,1.2202286358542507,2.574972140657957,7.387952793268487,0.2831651673187032,3.584084047961154,5.431497901009633,5.484104274364356,-0.2362047615192111,-2.848453968048091,0.6357758742232511,5.567019455338242,8.34700770230327,-0.8683572005179763,3.1782596830695997,5.529108835070934,-1.7317402624896194,0.4234380468414125,1.3560039366087056,8.152821997372053,-1.2386856774537858,-6.0088032642095595,-0.11040993684833289,5.511756446132409,5.170854962014207,-3.2247187236353194,1.6445872590306243,3.7357126777171077,7.6371349916607585,-4.5295431914104265,-0.03730726543720486,-0.6748933193314
464,2.8692257980005014,7.565876426049425,1.1193574897875358,3.757325392424341,4.625940895883962,4.590302078993885,3.6268009885939945,-3.398049388552945,2.269713859981078,2.1480903959048288,3.2760571182674436,7.269448145741922,0.9306185536864247,3.7584039345558575,6.321553125145798,4.226584545040239,-1.842404122870993,-2.0838831653856906,0.1704721190872886,5.89342570333452,7.8997218866794405,-1.381922302215063,3.5562468868937533,5.5325329984335925,-1.9521435270105554,1.1393494286085275,2.060598948569445,7.8728628804963305,-3.493455070808848,-4.2524988326391,-1.6926601741444804,5.189375848938359,4.656691550797888,-3.519182483015455,2.046367961544841,4.888420499863343,6.241608929445487,-5.0291441708585305,2.07021488559969,0.1477055348402616
465,3.314247943035839,7.670462317332017,1.7162060765337723,3.7825551561626294,5.37035174742343,4.513269003981316,1.9833247012470248,-3.1352345267279595,2.567213325189229,3.270361178756497,4.124270662227218,7.0235038196830075,1.329936657907122,3.9351810762411947,6.812736264747054,2.4129455310359385,-2.7100012115371253,-1.2141987865479293,-0.10855369321550717,6.000304924801265,7.443031919995772,-1.751330225359471,3.935898731899443,5.572288509829036,-2.084571468027497,1.7713095373067773,3.0340256158937446,7.157619891694771,-4.963320669655511,-1.6023901947422847,-2.536560711713344,4.524290195750044,4.49884265920776,-3.562161212899616,2.1822097807363434,5.965925214802316,4.410884694823798,-5.072955299653244,3.468677838593875,1.6659161083616079
466,4.032162104275075,7.559829472855307,2.074113698209414,3.8047691794399894,5.933905900150789,3.9644345901366647,0.48449992416076415,-2.696730808450978,2.4580698563569494,4.434121017920745,5.112842832161336,6.518166069520615,1.4655699110212876,4.139161239917995,6.8643443439007665,0.39951891622668656,-2.7192083212507376,-0.5589782139059777,-0.08160150482071807,6.051374991090062,6.957240638781717,-1.9478702844268054,4.278889279825975,5.638199680480526,-2.1592510674999836,2.2839045456108917,4.139261346882209,5.906257612776388,-5.541099616130064,1.1968323357896766,-2.0971280049568044,4.140969758394842,4.440229136472314,-3.461657515981896,2.1344063572610614,6.795829943011212,2.3500314651276812,-4.8684987772443336,3.8814571145297436,3.560021623907792
