,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
70,5.542013403059295,1.22883561098438,-3.3911596940207893,3.167380693834989,0.5614059316570696,8.890710635993285,-3.550447619926389,1.0149095206721304,-0.44977505755111813,3.008085679532821,6.376217899501487,0.1437836600709293,3.6102971250275013,10.33325797243167,3.721260253074141,1.988173750563542,7.411510348420446,8.221259573067092,-4.212599866352648,2.9556846484596355,6.394865991008214,3.2021764717717707,-2.5744861269245356,0.8924820063381302,3.7460980225119656,7.593453131768552,5.291137634502162,0.42518106804548317,1.4966420787351633,-4.599002768167426,1.012359642497915,7.481987432958753,3.6554574216027755,-4.065026377924799,1.3260173327475613,5.041617375351216,6.397436726406085,0.4459792808078866,0.3630734870520064,3.7480407080007088
71,5.105127432389957,1.2386765268635966,-2.2487158261734725,2.870007322295561,4.468904499803064,7.81945476275769,-3.327636397180721,1.395876299127532,-2.3608958566465112,0.6414714820499277,6.91143787829144,1.0625507379534587,4.970711228280455,12.118058147908513,1.535513237447863,-0.23333048329064676,8.482242900201486,4.561094764391741,-2.992924497992919,4.843960196634415,7.919938643760732,3.1291543378959314,-3.2769912125799263,-0.04860838907870957,3.2323553063304504,10.745748930149567,3.3402813766783455,-0.3076340748350548,1.752539517102956,-1.9645247699861192,-0.6685502200615292,8.582025998156388,2.5242718879998853,-1.8233822740226935,2.499108734705522,5.487747006895008,7.682421937216308,-4.795577227521871,1.5683420944931425,3.9045808375279
72,6.546499556212975,-2.681720753098997,-1.6515838573592754,1.854218800646508,5.118743661848578,4.685473834011098,-3.5441899046093095,2.1011745977785727,-0.1081268035742814,3.491863272370568,6.613795558877817,1.3676310053086418,5.890287485657193,10.496284966943037,1.3184168879071825,2.5036243141591434,8.75667407698473,2.869993877180961,-5.298631706792822,1.9682338151198755,8.310687714453021,0.9275422184089792,-1.0623524918462346,-0.7572905547295969,5.227638342690797,8.926330920054925,-0.21004504631853038,-0.01475469047109157,2.384546559821052,-2.1221302573077203,-0.07686584597406149,7.8341109118345065,1.6328190994705194,-2.8704963161489627,0.7968124704735775,7.591922304703447,4.353184614826398,-2.997559786228819,3.0551284101544276,3.2992782136696066
73,5.193725747386838,-1.389679165963837,-2.2132902753405252,2.677152497251404,4.369065953104534,6.845696873648645,-4.803251971427315,3.300866340725403,2.711735249683458,3.77549532124547,7.974564438899185,2.7238427422615756,5.5459216264495526,8.32549786852617,-1.0535066973794616,0.11081191830902237,9.483009929333502,1.7798665483650604,-5.888780938107365,-1.276342117152892,9.653079007586838,-3.3758384486285324,-3.197235883160097,-0.7644195239156814,3.255805034763103,13.12830309226724,-2.9847033542297656,-1.8519614832188895,2.302270970813108,-0.9036004992973332,-0.2343330271868918,7.71065953491466,0.8081301634359901,-0.6812122934639226,2.153447096840054,6.99229038600299,4.217910761684465,-7.112787950592045,3.091400942465534,3.7322267508974063
74,4.581515256725291,-3.057865254200215,-0.09996978078157263,2.004846344588946,5.954029056400422,4.315965129563781,-3.2972007137515607,5.141819798131859,2.6846068373872463,3.4395500368378493,8.283819676948566,4.632981648230564,4.75680521662073,8.942350082847927,-1.0316078210382769,2.77436518769453,7.3424318691514845,-1.9092071489690032,-3.7396084646029895,-0.6827394652522711,8.167068862893835,-2.4353579182963516,0.2597726179832973,-1.6206254196740049,4.173921563561109,9.653643931828196,-3.575381210649223,-1.0454262546343647,3.381441827498056,-1.4820759134561974,-3.63502762422799,7.523385249003744,0.6165034485854959,-1.894881035557305,0.9090568913160382,9.195134554131094,0.41680983512836917,-3.650862787379816,1.6584395935461909,6.131699007120512
75,2.685800645678882,-1.6902016494874945,1.1550431331292437,3.545730484674868,5.1433973476904,1.853522986544923,-3.5547695629652156,4.6120869461048,5.751580899717098,5.162896343571564,6.040277346955866,4.4623627904286876,3.4740843689387875,7.493259343623208,-2.8750866785747777,3.707591991572758,8.710954263336546,-1.7444075481537686,-2.5047300704332423,-3.6220654125628613,8.520603966778737,-2.3239267578949803,-0.03591642845384707,-2.6288782700504614,4.536808325708706,9.006557693931434,-4.182703862989942,2.2061410292296117,3.6277628137037476,-0.8365431520848435,0.2917166116373324,7.8858115324938005,1.8736357534048693,-2.210423117821971,0.8623011178951542,7.957684436637177,-0.1712137789280299,-4.658516990252253,0.8288166466704527,7.094679543990792
76,0.5445772134470388,-5.585955090628456,0.42028127798980763,2.981790615591928,5.913045321316037,3.592369613499631,-3.184282040722873,3.4563166712745486,7.004178168060584,7.8968276509845845,5.990290088364323,3.6491676011365204,4.908272794145797,5.756246552908244,-3.1133522531540647,1.7880263986304659,6.4977226095900456,-4.860633388659618,-2.160622783460208,-2.75851836471756,7.636626153515596,0.8551929378612015,1.6683864079748243,0.497069009914468,5.5809204127195216,5.629290782683488,-5.082738472833123,4.380514059245859,3.6542007619301358,-1.1570647284739055,2.173619238643561,7.119980277948855,2.8744325841851204,-2.890072435547927,-0.3985166123500967,5.748823424267229,-2.826535197713046,-2.5803166745838317,-0.5268663725890823,6.721853818482014
77,2.0125404587297986,-2.2919714551683623,2.2367907740537225,4.078415753498834,4.031036251028933,0.3698725043835328,-1.019782458843202,3.167657939061381,10.018908087600726,8.927828653570014,6.86914268361239,0.9515813724647098,4.504434656286074,3.7969275133818607,-3.115697212464966,1.8450471454484256,7.482644299957909,-5.025229602826897,0.7361064646725142,-0.5477770004394306,8.203036093802401,0.6192322371489765,-0.3397770768029166,-0.5929582287611793,4.44700141187785,6.108812151310273,-5.586907936105716,5.598152258155631,3.164599118785099,-1.1105712706291884,-2.0744666294993084,7.497223949120765,-0.728250600535664,-1.4642833995513225,-1.5790411268558577,8.372909965119467,-0.9384726172768281,-1.0921864126895096,2.0820966405910575,4.81390551687081
78,1.6844503261406703,-4.071721654568344,-0.3180884688809045,4.3625563404888075,7.201940550950304,-2.218723744640165,-2.218338483279052,3.092812129520721,9.696335316156206,10.601354129205813,2.8906660650360525,2.2823349779840587,5.891749556850075,2.429833859725122,-3.777445486899768,-0.27721457417693585,7.027072078471001,-2.2278190695717788,2.006003414301383,-0.047738563305311565,7.433130661470651,1.6243304960586786,0.6102469267450885,0.7357870911107316,4.834487687832368,5.332303220319842,-3.678682304947595,7.427111568022651,2.436682098966763,-0.45591440134783334,-1.524478952504324,8.330442245066251,1.9324454475200985,-2.2695921656318934,1.2419904357315963,7.605267215071431,-1.7171308722327632,0.2580783679338364,0.22857781735170035,5.255280406063626
79,0.17833922298899552,-2.681134429511557,0.6465959154425988,4.4483981704194555,5.407415388360012,-1.80332290789377,-1.3616451836344572,0.45029535350159566,11.228191371768155,7.655538821037956,-0.9294810329381858,1.5795530719750892,4.647476033305754,1.1035173877484286,-2.119607893840827,0.6339852910779206,9.332632047541226,0.11097918356173997,5.813490668157125,2.7678640501794143,9.354870977772986,1.2242481825030724,-1.2534649788612788,0.6108257147932005,6.314888090686082,3.099125802265512,-3.8076632498149126,4.298457731895349,4.492605881199777,-2.875165278250414,1.5143835366012317,8.178430174361477,0.18208196309614347,-0.34758947875117185,1.6686391523873678,9.492432944182418,-1.395551074035466,-0.8449731368469706,1.59704847221617,6.816244456624537
80,-1.172054653765389,-3.6458974539580105,0.8200092935832958,4.200459643577551,4.245785570318212,-3.0953382338204216,-0.018129363753859172,3.914771690165452,11.583052026184102,6.918077182669325,-2.6811459643809736,2.1045124943771882,4.597511286021599,-1.9523366227889323,-2.319576826986081,0.6416461411436472,9.276248518643758,1.9188070130950237,5.189890257185784,3.7074168532962917,7.323216735894415,1.7711341431482392,0.5466781821543321,1.6383945188429963,6.297263592888073,3.0422337157176673,-2.504710066495394,5.661274572275778,4.395337732775855,-3.8094744194785144,0.37179642858536416,6.652578948054439,0.0336491578655233,-0.603993726925638,0.9526487651450117,6.264946350527033,0.720064798814195,0.05188920676979891,1.6214529123785022,5.932658530550372
81,-1.0632056403225965,-2.3633165894490853,2.747506408124674,5.4584662948147775,1.5547498099363501,-2.9442316714912327,-1.0182637125891496,1.0957942905483942,11.916863830370616,3.4488667767502723,-4.952705627712395,4.386232129124796,5.790617628698559,0.03196722769648919,-1.5574723235410457,-0.23053459480534572,7.3160071733077485,2.557195463432628,5.5708552858264655,5.779194571224734,6.828239449227543,-2.2344310268834673,-1.2692100179013206,4.007263095749825,5.096345025206349,2.2656663893820124,-2.0499851763941077,6.613881843611145,2.7806678685063786,-2.5540517590828857,0.6635986942549578,9.223095632869354,-0.5663133225629812,1.2003032000085756,-0.044529605130178396,8.548207935887804,1.297977014288928,1.3219009554977612,1.4273765882980964,7.602410516619553
82,-0.7089292878984979,-1.633157361628918,0.5242903152859991,5.98695044540541,4.471966564338027,-4.810310121712456,-0.7906607537408088,3.9678043888942134,11.505770336695628,1.6255793220123094,-4.977555399789139,2.8621924655800433,7.63964655413763,-4.1155364741342,-1.6154781588352813,0.6303599874848682,7.458389856281215,6.982213638696684,4.448362030600094,6.859720164565175,3.134365040049598,-2.263477862975701,1.024153876457051,1.2100550502738472,6.879948001880992,1.9806873251237849,-3.1074272050827787,5.651614576738014,4.74513660427388,-3.374693740330798,2.1062071462313585,8.103314913000958,0.5899166130726337,2.135832689135626,1.1134015514426765,9.863703147411293,3.0529549492271704,-0.7763942785695777,2.5613897062769024,8.271624043067634
83,-1.1824939158403156,-0.345808630946726,-0.208793629532796,4.95355193217395,0.918657647242116,-4.348567248003447,1.6266074458774613,4.159770665735621,9.826569514410597,-6.511383278948363,-3.641785910188003,0.06727638015059306,6.480702611448406,-1.238669328493072,-1.7084667777647553,-0.5248880250839668,8.189881370041132,8.180118091597985,4.461491567318522,7.446453357022351,2.412280584108789,-1.8760573591901106,1.2463684953284324,2.945837130013112,7.5941814829507654,-0.022976854627690918,-2.8727115819123075,4.686998928353373,4.97609601255403,-5.247668612648436,0.7377432101341105,7.017569315508465,1.7353662743381593,-0.26170906648255915,0.0819761085219356,8.648131425763648,2.7320521527990476,0.5959563479327303,2.936956858573593,5.876501675251884
84,-1.9083804166659282,1.4553721594310052,0.26312992854052075,6.461164648295043,1.3413140594783006,-3.543060139309314,0.9650792541411046,3.3994164247694894,7.761403009303069,-7.551206757592967,1.985350601806032,0.656747732963591,5.335860190801124,-2.810881217980203,0.4738492243505705,0.028815974349280064,7.926454883833924,8.747107725202447,3.424582101382849,4.536767435018166,-0.6531652215709447,-3.103282613980154,1.5850718855662733,1.824967734721079,6.630336543713423,-0.26381093585170357,-2.1936546355326367,4.04885119174378,2.8777344093562953,-5.746475538982313,-0.6669394994946444,8.16725864239331,0.43764599771547275,-1.8565147858043998,2.1402677883683947,8.00249372394591,3.533277312148397,1.3181461627373827,3.003295499096469,4.2600315057959355
85,-2.004047695348392,1.446826174086348,3.4850273343678975,4.838446927025465,0.7779812898232382,-4.576746561702831,-0.20327750529492045,5.812249085539245,4.969181033828669,-7.924309858731751,3.6170531718650856,2.7473444359081602,7.5092439150619725,-0.7661020307323395,2.9005224128568448,-1.5569967645845457,7.368291305338912,9.004381968912844,0.8980528985666572,3.362889184062951,-1.0241036155915317,-3.4189953307078214,1.1554834223858612,4.023015073422616,5.6632407333266,-1.6390466075418555,-1.070237543894985,4.165271617625497,3.9211577599164005,-4.634884414780514,-1.1590309843270383,7.214726114721241,1.1110470645375499,0.7866548327652874,3.0714230470317605,9.253998983921395,1.8950663041941285,0.11093252035881873,2.5545829952656067,5.632368021759548
86,-2.604042153210399,2.2421864360754893,3.3792381445834874,6.080816602767844,-0.7927921492078397,-2.778817809949938,-0.890962896850894,5.852985173313714,3.013899382016067,-8.61075100463369,5.762401477763815,6.706885706261591,4.803761955388487,-2.496227513391645,2.174221087457732,1.1251198621278333,11.033261855875761,9.323492838808944,-0.27725850835664245,3.59712722026559,-0.47130196016923004,-2.8801346693570746,2.455763629965339,6.180244912870003,5.590828922430019,-2.5970599739543174,-0.05899505701903349,5.176961326066621,2.6276465812127316,-4.842678219768023,-1.393060699421482,7.147182293149912,1.6892923403709845,-0.5802222159968269,2.142759281992742,9.45304705422848,1.9894309385377904,1.8094815784856884,3.869599246075166,4.531039728452729
87,-0.39661975329480326,2.4234371692106844,5.822097380793071,5.2378162093607035,-1.2544244724547922,-0.8095107672814068,-0.11755924545668472,5.874112278635501,4.202301888434588,-7.987538352252021,3.9819709087137287,8.455525919486503,3.4266273745639295,0.754151790691949,2.8426774565633903,2.291682695783216,8.673472280727035,5.800304128976442,-2.444092446095181,3.984510719491048,1.1215329532782228,-1.41680644218479,1.079954173118161,5.208110269965847,3.0298259708516575,-3.4511748390431682,-0.6665101837458085,5.931770514815323,1.270581573983447,-4.234153494431769,-2.146325772960724,4.295912897990426,3.0465011785937777,-0.5759568824119643,3.261622681018645,9.152739294015825,1.7680461373792518,-1.6640756809656712,3.920693512385369,3.972227862286406
88,-2.1954772202671498,4.246321299910811,7.068991622475022,4.324384933987613,-3.757020053593262,-0.7924522720674705,0.3274285727997527,5.221612008814547,1.7032836924163184,-5.1836399524233805,2.3154524301888184,10.097739173791338,3.505698999894306,-3.9535424879337473,3.140741694119091,5.326072093235366,11.52060839781209,4.479249619602879,-1.1252232542178713,4.369787029435301,1.5582204684866254,-0.1254072884819485,0.6934765821515271,6.708625520109843,2.7171627453560854,-4.728923707696775,1.2792585309370974,6.687502238225674,1.5452238238906306,-4.977783601159825,-3.648786265172075,4.6356669445327325,3.742545524677266,-0.7742615558930461,2.1666403004003234,10.38463862823825,-0.21326824856109694,0.8729897116953178,3.893863145741514,0.4869591358358303
89,-0.9713343758011467,1.9067422428485772,5.555906247784963,1.3418842017554211,-5.378685499865208,0.8950163912389554,-1.5085122462060454,5.518932266124095,-1.840988903696903,-5.701071446799761,-1.5967990247646853,9.213742890896775,2.475747984485058,-1.6063426800769467,1.6941898559067365,8.29649660375324,9.584336303975926,0.9760510801845627,-2.731996492989519,4.856822695835538,2.2616482359402488,-2.106263300778331,0.7046642014164187,7.661774802498588,2.1131292926798615,-3.9324145300707305,-1.1279398804463536,6.25788864329251,-1.3894578032848393,-4.347114738532206,-1.7670262045200273,4.205822102745652,5.0091529528762875,1.329224162087302,1.9386805141252945,9.254919289025997,0.3061717646702366,0.9846240615799182,4.617792541189916,4.365094358383194
90,-0.31351493959451626,1.977303346641774,7.66741938483816,0.8983815869861189,-4.73712565131493,0.6172426381018825,0.8406009716902764,5.131478109445794,-2.468421612405144,-5.115507555810172,-2.737066173773233,7.441740197456307,2.9401922337768953,-3.5660213272942283,0.956669732723229,7.704751585284661,7.866036327198204,-2.2284077534787787,-3.157016289186369,6.8164382259684295,1.773113134941546,-1.0770547371762937,2.042604782797957,6.136273004092052,-1.1287412162483763,-2.100222531295315,-1.5323737595082247,5.865958844738709,-1.920529253834187,-4.457440915613844,-4.043454497875455,1.212850009075877,4.8407188170856505,0.9081356599584407,4.405996303205012,9.016994004362118,0.34439487880041375,1.1566941388242034,4.7329017583078326,1.545631446713676
91,-0.4168164577161906,2.582154093292549,8.271870024566299,-0.28228324866758414,-1.7907918476005795,2.713714844994054,0.8239518501823061,6.39364288530459,-2.52315206001941,-4.157331664729536,-5.918159516590129,6.811244150210875,2.558078853258064,-5.174460980870531,1.151229337414208,7.2767287331735915,6.829765222592974,-6.032137450419516,-1.8148560941384484,4.314893439107628,2.894188207301754,-1.7974081857576483,1.579892133441451,7.324667300070338,0.1429170572158871,-1.679968072905432,-0.9160954746093588,6.839967469485306,0.6616771499757459,-1.0105509243305333,-3.007597925682046,2.188826797960999,6.439452496382808,2.4984417299033153,2.8809620469915425,9.090023742542819,-1.7485880073455826,0.9120633914456728,4.97413668690944,2.213030425320286
92,-1.0148993781164135,1.4533471175136057,7.093722525905991,-2.3605956878116503,-1.7663686220890957,0.8729345390283317,2.1195198570816847,7.781770218820787,-3.6315350646189435,-1.7518106510305496,-5.215249049850973,6.527866243732261,3.851689830010944,-1.590768236120347,0.6592873811269557,8.861518494958615,3.847808177804346,-6.338822322327993,-1.2818109760371197,4.6042186453834155,2.053088944938314,-0.9838956644823651,2.7313785874689045,7.081433235087524,-2.7717930484307165,-3.4912559572445483,0.5777812117683458,4.690176141072593,-0.21214500055067143,0.566676107883908,-2.286205961635222,1.629199124618999,5.481429538195703,3.1143673595425088,2.292336371218358,7.800961998158072,-2.1619277660506997,1.223112576733104,5.7343147167026665,1.1616728734175583
93,0.600466385516973,2.24454501395137,7.530350425952016,-1.3186707461596179,-1.698760468915262,1.3104638477460355,2.7384683018054967,4.553840750249952,-4.432080682438206,0.5544888740602392,-4.406009068570995,4.265358824400467,5.003525764646567,-2.2800037079334388,0.16659271228890954,8.499791103175241,-0.4323472684944329,-6.3602989907008105,-0.9368425292554937,4.064990597693328,3.623718340183552,-0.9428568949800147,2.1545878744244753,6.298410382262646,-4.4009945998124,0.022788426787760607,0.43002423943034773,5.843191933657285,-0.7133091817968324,0.22143347165850785,-2.5690606166188643,-0.7887345329932803,6.873409559772258,2.943806874606067,3.6968966981916256,4.55269490070096,-3.9531930973099856,2.678090095186448,6.078122388609562,-0.22107965318079847
94,-0.26061462088933945,0.8425750945767498,6.867681944403556,-3.438275201802123,0.11559677141426272,2.133493236541755,4.107241887454597,6.122559997851226,-1.5318366741738545,3.143933282857824,-2.9868957942796053,4.999965909810599,4.410701951464513,-2.8059354307556665,-0.3759923663364193,9.30868506043873,-2.9093088788284183,-6.712336254262214,-2.655883076748853,3.4342968487078585,4.951614314071624,-0.20384874964909655,3.9526339346648016,7.767477939529657,-3.2904151174243026,1.2517729563056066,-1.2423313451968108,5.537594567125152,1.3469465961019416,0.3778438834309115,-4.41631664477533,-1.0295828754024385,7.314461806275391,6.730711933873583,3.8437244167433486,6.157915580865761,-3.8940210986667294,4.062057545785292,4.496586975000543,-0.2772620430570749
95,-0.22335201373199873,1.0427944712922683,5.871915685811315,-2.6210275147374866,2.010455711482982,1.619162489797644,5.910848298734844,2.772659915518603,-3.330375777594018,4.442511834069294,-0.3976433742589873,4.698556356820666,4.026249699006967,-4.5881636589423005,-0.37748454302563333,9.31508758475693,-4.873461965298169,-2.5294302825744546,-3.4408916873430457,1.8741458430753721,4.357544009202464,0.2810427181390469,1.8763136914410308,6.987788959824726,-2.8301530120547964,0.850334186031285,0.42755666574493006,3.867709851025068,0.12666330085872857,0.16063340066886245,-1.8045935163276852,-3.408725946246178,6.68717856725106,7.803984284625733,4.889979604181348,3.691635212924986,0.17387186268189025,2.013159421111193,6.230590653699567,-1.3686916552824524
96,0.9303995419762341,3.4926196444060205,4.289235123635898,-3.0313970506743777,2.6713730066979817,4.286542483274534,6.670792202887359,2.7553541017802683,-3.597677919531337,5.748719688887016,1.1558489649573964,5.049374486465759,3.997475289070278,-4.010119954661485,-2.230221396149572,11.20678982617233,-5.713698587746234,0.8711042995777006,-3.210890873713359,2.051035952064333,4.499909596667115,-0.35850387274103,2.7169055293778426,3.8431235042455807,-1.5161521355709753,3.664633070064701,3.2559999548375025,4.362078409226703,1.2798025492320344,0.14852149331423478,-1.296357136095831,-0.30841004468345345,7.108320390567538,8.71429076746437,3.5716346021851475,1.0210946866602801,0.659109092970465,1.1265139125560732,5.181695964577349,-1.6120706617953409
97,0.25161493724152384,4.902382013672028,4.382630633345098,-3.997563610382709,3.68740479408008,4.593754104674318,4.347511864400024,1.6698712024252713,-2.221077896455645,3.2707077062987118,2.8426008130977474,5.855924673168925,1.8236357325775745,-4.439680902770051,-2.374404746167724,7.221172548575604,-1.0329557941810759,2.17988203413884,-3.191122105374609,1.742485908900271,6.365660107927283,-0.3663233349962066,3.351869239857437,5.799053025868784,-0.47744604426561665,4.912690132998274,2.6868623653630324,6.3462433406234915,0.13991181349148163,1.0358131847764402,-0.6143945301272143,-2.4484090805329464,5.058189677166395,9.224204570455653,2.154555671535312,1.7706530302460601,-0.39145932029882224,3.4414030287005817,7.189026376336748,-0.2632207061249856
98,3.6501956951266106,4.243986823873435,6.105068116762504,-1.7519949323525659,4.786544550867713,4.916427609871666,5.2838673511267995,1.6451512313118506,-0.40769707843334957,5.1779770856540495,5.869322253169873,6.103236808773042,1.6068551423306523,-5.165533242233081,-0.8710718732639893,8.971350774713526,-0.6337429556442249,4.794962150279847,-1.015638538367174,2.7171515752974384,5.156134223636943,1.655740731162636,2.5676696874901817,3.7207439162606586,-2.2909302112210836,5.283629105933101,4.1939867272092695,4.41198378917391,0.7830797484814982,1.5339324746551704,0.37463217365232393,-0.5081190720702327,3.847091237018992,10.189921075119647,-0.4978909450661143,2.1717425909883272,-0.21168865310813384,2.7243792897590633,7.035144375755948,-2.388971932248798
99,1.5202335694280913,4.6733932091753125,4.320200325119714,-3.251071742403911,5.14477367912506,6.692835041204512,3.45246838784284,-0.5624804919093527,-1.4687085920878364,5.0030195831512145,4.702385062527245,2.726251857368212,-1.123722832432195,-4.598069398332374,-3.1078719827683257,7.746570856452249,4.710681729830091,1.946579166134216,-0.5049238141673394,0.09006546194198983,6.313774771955861,0.8684645556537598,1.9432655710495275,4.625311895312539,0.6334357193508704,3.8953456271681075,4.735093970265396,4.8868670218920816,-1.717931126523836,-1.2650749263423497,1.272045954594631,-0.3345067815011504,5.110097221720489,11.25282803022712,-1.0452849570455576,3.8695812006618753,0.11695743486853288,2.518482165219159,6.9751962313053335,-1.0479210683696338
100,2.2461483495681476,5.923751017322014,2.1958427571488572,-1.520524621966829,3.485481131428511,8.202833739290762,1.88308761098073,-1.366484833038434,0.7551284856063457,5.192707847392985,6.853575888877776,2.155272904660128,-2.401630038629932,-3.207525203597056,-5.032122365622869,5.506872509442146,5.678565743677433,0.5508070816854553,-2.4126404897370035,2.978208836785784,3.562003147247914,3.7202910306284434,4.8575294401313185,6.434503267843351,1.6404043788845994,4.616060610245524,5.37932164479914,2.3161536754972714,-0.668505096428305,2.7063010126918425,1.2394253308789895,0.055067880779379796,6.389265984841648,10.26855665532933,-1.9110285699336187,1.9176334804205886,2.4171650181680735,2.6940238470210085,5.129522499145498,-1.6116147089276367
101,4.314741051925376,5.525814030054125,2.4811500316514854,-3.0952313198410417,2.6796934504936627,6.807887372631581,-0.207732387969898,-1.932339346054453,-0.6019014390447326,4.768530349156552,8.3041527631026,1.2847081972477985,-2.466937959120125,-4.635080761045348,-6.2759458714614125,3.650435643846835,6.487632719808768,-1.8086128401070416,1.609686607733403,2.1829435107714446,6.417704002523805,1.6430339938795493,4.207791555849612,5.240671445421842,0.3664691460580711,5.21432818594508,6.27910559335542,1.1684085962129898,-1.3484857060521347,1.9459163962704802,1.5978951815580291,1.9360892280707258,5.457751139271844,9.173092468768878,-2.0763550164589932,2.84276882732683,1.5041410781217321,2.874514210654362,6.741720964707776,-2.0161192325233603
102,4.343216031135137,7.463657025338808,1.6945722554022913,-1.7349770008310572,4.429078204623539,9.918917959972136,-0.4598273716069979,0.4714503691121268,-0.40463941251889224,6.373142807562663,7.623279059610272,-2.9068867820574704,-0.4080727770566974,-4.587788446271581,-5.15897463115322,2.456362366582842,7.825037594067157,-1.61097907802336,-0.6073302670929446,3.5551850036239454,7.604965975075534,3.9721123612512335,2.270777652281094,5.039198493595431,2.1203393349318214,3.97179172258282,6.457664513948936,-0.037700244021400396,-1.8188949696145662,1.8139354710770033,1.319600659260781,2.478716974458486,8.12170278638646,7.545938991476794,-3.5144561641880876,4.638784862973893,4.357009492992679,4.725385956839375,3.930287518843422,-0.44023976433850087
103,3.1673207148963534,6.989494962199922,2.6013472265892172,-3.6656647511670712,3.4111417357057436,8.664290466259356,-2.5419598766536238,-0.6760946350113701,0.3883633864646947,6.836296265877797,5.703285938338687,-3.5366650792147913,1.890456867607176,2.6488646139649266,-3.549244234163123,0.17025418866541217,6.527484185126864,-0.2638875233351571,0.18772736705183368,3.427354384412215,9.574613645470667,4.690230700881183,2.5044690878527467,3.37061469107054,2.811500607347902,2.8968407139388432,5.186050442786368,-2.597886437235246,0.33720927200641293,2.909770790756412,1.3453894040451533,0.8584051685722804,6.569658350141789,5.751168084939338,-2.552596929550411,5.362902387609676,5.52367203391103,4.642577355154472,5.177803790554035,-0.4444050812573105
104,3.1589915879805597,5.919442153659227,0.3477306310451116,-0.23293808646951053,1.6733824329294396,7.50819191439147,-1.7866093621535242,-0.0283779266166726,0.8022316224452932,4.828442753218867,5.103115192851464,-2.0061658241628377,0.8693254540389284,-0.04601086928497067,-2.7262603645428927,-0.12282549741568172,8.573678177029262,1.4850981132208356,1.4626144029880517,2.480666557306056,10.40142334528681,5.946071563812144,1.4672153620982653,4.078782746187569,3.880272249351228,3.389976544627519,4.686073679452916,-2.4380153349946707,1.5538974899480498,1.9554254298146265,4.065785862181074,0.8519697255593219,7.163664968363769,4.298169513356126,-4.662515382109957,4.588856489293606,9.7536747927246,4.761437946084487,2.4685992256143887,-2.2156977433122975
105,2.967734015578248,6.205027868628097,0.1235614086863206,1.113213460156091,2.740479383758237,7.609575574748054,-1.2431336629291667,2.1073067297750976,1.0599063643707494,6.2111064611111875,3.7650142222901697,-3.1222341298376604,2.6096034288398298,-0.38671918328920035,-3.0793761432239797,-1.3202594921047714,8.049826099699668,1.9618976049484442,1.8529228755366312,5.860333800656681,8.546583361019776,4.626541749161379,0.24727292955065627,3.7761559882909648,6.282164927225305,5.325006014025923,3.0247301435161105,-2.102578374092568,-0.6610728469416937,3.5204002867105446,3.566051174664945,4.009457143837241,5.986475984250164,2.1505458486229614,-2.3716318064045927,5.331705793176338,10.393087023724975,3.261224156799302,2.3457755897831363,0.16853838808654759
106,3.4528196512527565,8.15986135172795,-2.963562177897005,0.8415832692809808,3.4909284799902958,6.676067701716304,-0.11484115527674699,1.909221982802071,4.173311451109309,5.303514363389769,2.325706146851918,-3.4629892522114893,4.233234681434851,-0.6558507325334471,-3.4953365999906256,0.3074183470206602,5.874429835147047,4.194061266134173,0.9173004221985442,4.076762616315035,9.415999470442797,2.7211193302918133,0.4351982094105563,4.659193643594841,7.892492920092,5.710333683860883,-2.302264317843844,-2.596310960338651,1.0818788230457963,3.1517886092396132,1.8131496718110034,5.221240844068067,6.768716344130782,0.41127916346314336,-1.0563611817367207,3.0502794747762834,9.995426424959883,-1.703254774483389,1.9329510010643065,1.8616222997177996
107,4.748602979934035,4.995877162748281,-3.4662953963000276,3.114562714345381,4.345998802279709,6.967905878159549,-2.6990166228963797,3.280702349016861,5.4371355176559515,6.555586809227013,-0.4733289640866766,-2.892520195801945,4.717167534950866,0.46694014157747654,-3.1471807486834797,-1.879228354721703,8.72471407987419,4.328431728203469,1.8123023914861394,4.822273026841266,9.44319854872322,0.8147333368586496,-0.17460139569882727,4.64746888125435,7.665298796761353,3.1305904058111884,-0.04182292531524898,-2.914499141055552,0.11438276102888512,3.751701583190954,5.374130539576159,4.496212932944466,5.665031946861624,-2.3214815564929414,-1.3751446705617112,1.0215144606756232,10.8793528741064,0.8093151003611099,0.23848778131057777,-0.2903334337368233
108,6.045597917690049,5.45371819257435,-3.750853598942851,4.22665767101066,5.215248035397981,7.817062067807118,-0.18198682374113284,4.840543461905604,4.888028719988416,4.242027976831905,-2.4171863886468437,-1.3772120026129888,4.909994014732426,0.19447890519856714,-0.4417105097333607,-1.6939750165980885,4.8048426404191655,5.659851609054942,0.02662416767673581,5.106852134958997,10.003912752012074,-0.6849009802504264,2.1943971479690996,3.6545626577478334,7.531720791894165,3.180931882215286,-1.3009898723615598,-2.6979412497167727,1.742297071056215,4.943650026608593,6.167645115126775,5.356343585938013,3.7084039960473167,-4.94371784062411,-0.4091840977111427,2.51551721659292,11.004921653577698,-0.29917223017411093,0.46451241145426236,-0.20568416835323267
